Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
258f20af07f1dfd4591e8f9c816264dd4ddf24b38da10e31e01b0f0b996ace41	payment	592.960938258529	5	0	19
87cb967b22c3cdc3115bb19a6b698849f7902e36d830764c026f65f94a61dcdc	payment	593.928345924149	5	12	4
8ce5c530a005f801a7ac08130e1ffefab104dcdc93c2c2118f0d1bf73703fba5	payment	595.0651806948958	0	12	10
f538824ce51eb4db343c0a7fe4f6b61ea2d027bdf4c3fb9bfab4e8f7b6016fc4	payment	598.6945749766064	3	8	10
2a6f0824f9d4632cefd56281b04c10de0fbf38dc18e621d00585cfecfb07c75e	payment	599.1163001196113	5	0	5
18fd2400b617f92afeaff5ae5d076f8c2b6032c2d9d92c1fa0979ba24aedb137	payment	599.7834392818422	7	14	2
3d35aaea42d22352055b1ee00089add928da3624d741677220e4ae054d021351	payment	600.8664755402887	7	0	10
3d45abba6a455834df06d58304822bbeeaf2587016261f608d5827cd9ddaa1bf	payment	608.0733768920819	7	15	6
4b1f5c77f8832fda6aed8cfe0a6f5e7a435387e7d792ead98ea1c349be562dc9	payment	609.7687388693533	18	3	14
a2d721f8af235db1b45aa12a8172dceee0d7acc83ac557fc65db76176a1038a8	payment	609.8555705890684	18	17	12
242b41e91021992dba154d95fe41e5d372e75b6fc01e72eedea2ad0eac85bd7e	payment	610.0319683994925	18	19	21
69c634c6ae342c8939fb7a8f3f251facea1b9926b3b0bd24b9f8c242468142f0	payment	610.2843177754354	12	13	9
a2761a1236b8bc8e235573990873d60ebf57a8a1f856b01dae2834b14df36baf	payment	611.0135909759138	18	17	16
e4a8f41991dfffa3848716f79b52a3b15186956c72c24a4048baf2553431f3fd	payment	611.6680108431766	18	2	12
d6277a281cc699f26eb6fc30b4322c0af1cb9ae8193f8e92a4f5ff0d1c53ed04	payment	612.0221860454631	13	1	9
b598abafe906505973aacc1957288a38ed2c36754969d20bf7a87364486beddf	payment	612.1705796222066	4	12	11
d53fc651b042d49e97fe99b6663e1ac319e99654cd48d78aae85b1bacf8c7792	payment	613.1312330122239	3	5	25
4e47737969a38d6fc256ee301d994400744a8bdae803572d5d23435d7b1c02c3	payment	614.3459749200046	15	10	7
ae63cd4e8cae2d780c2b84f652deeb170911afec6484902a73c0cced5891b210	payment	614.5223356895584	8	7	7
650ccd2d8ec12f0f08e7f641e73eba913f805c6431469e81dc84e7caa3a2273b	payment	615.0628373311022	8	1	4
5d7b2a8e5204c98b29a6df8df23c4d86fc79a5ed55c35d2e2e6a366cab23daa5	payment	615.1307856697069	19	18	16
7685466526880c3660baedd1a85d2d9f9bcb3765063153d14ced4310a290c096	payment	615.646336064013	18	14	24
bca5bfd203b931d7f87d2ef09e4a8afcbe579f26020462274d52099da33c9b13	payment	616.1847764967504	2	4	7
5af60678a5fd67e33cad99ef38e51b9158da10949ad5661966b5afc4fc5ceae6	payment	616.1257341846357	0	14	10
c97c9ab744cb1a84fe2f320b05b1d44b27927960f05ce2dec1eeae7685007a5b	payment	616.48556136198	19	6	18
1d526ae0d086b2458bec9bf57fe412a583f5e1989529d16107049c6d7781b223	payment	617.1306404933299	0	19	7
fa774d6cdfbf6963fa236770946e4bccfac55d741d6a48f155ecb218a1cb677c	payment	617.7542443776384	6	5	16
f2f158e3b3715396a58182e9d1b19b634aaccd2bad0184be778b40afbcac364c	payment	618.1832263654926	18	11	21
93834913717ba757ec8d00985ffb39c87d7ff7f60912841335b0d4f3fbf71992	payment	618.5056419796397	0	14	8
682ed9c3c09a0558432e6a19beae2222341607b9793916a634dc59a6b2f3a7bc	payment	619.9318137635397	14	11	10
4a5e0b216c1ae9799e652079031b579002667616956dcaaf2d17d8d08314d6ba	payment	621.4675657999235	14	10	32
16cf800ed9a75bd10ca8dbbcfe1d0f2aa2a443a7cd6438405342db0e7a4612f0	payment	621.6394058114965	11	16	24
7a4e157bdd25f4295390d550fe15fb43a9e4507d6e920c4a612f646a2d9866f0	payment	621.5757482318147	16	13	4
4807df1c23d0e6f3ed6ef32bbebedfe196d6cdd0785f9b01bc5fb897b72dee3d	payment	622.1727954548882	18	11	13
4e358be321c6e765a012e1459437b277c2278de7c647f4c298015c326b3ff066	payment	622.8812581720417	18	17	7
58f23fde1180a491ceded902e1466563aca7ff423d926e175676440ebc5cd358	payment	622.7916087900271	16	10	8
f7ce481a8c2a3bc8a6954e31ce07c714b83b8cba21f28bc17bf7e1241dc30f2a	payment	623.8155601586985	18	12	23
0d86455f015cbbd59658c7c7bb01310920120b1fffb14334a90f6d96850342c5	payment	624.5150089705463	5	1	28
f3f12e23adec4545bdaf6f87c4eee85b266d378ec751d8cda0bf90d1b73f1a5f	payment	625.1109644721216	12	14	3
d70cd21c0f0b4ed23a7459e3ec52de3a4410d2f542d43f3e20c2c05a6e19a5bf	payment	625.2141512781374	12	0	29
452f0c1acb13d6e35d4c6802757f5c069b9fe3c0307c8cb6521c2baa5df21b98	payment	625.3275578760741	5	9	8
8f056f8720b8e3cf52bcf490f385186f866ad930619e4a210db2344ce71bdeca	payment	625.5816234964982	10	5	29
d1f259ed05732259b4d5f0eb94488633b566d34bd2c39e63811fd689262c57be	payment	625.8935040521819	5	9	5
a22d5d1872b24026935a2874d84025b31fa27f9bf5211ceb9a7f7e19fe1aba12	payment	626.028104860488	5	12	26
1aa0f861a243abc36ca0f2ace90048da051f85a8520c2c0b8238e1b1e9404d95	payment	626.7100149915999	12	1	26
478030dd0798658cb86e9ac88df2dc948b286716dd1451d9e71d0cacc3360933	payment	626.773586692291	0	14	18
256fc75628d7d3d8cf7d64565941e0d70199f849b5eab3eec4f1ca89e9cfa0e3	payment	627.1386576702271	11	17	11
ba6ffb24be9f22ca1afbcb572d47850e15ecefc2848ae470cc6af0b72b7fa3d2	payment	629.5513374184364	4	15	8
e507e5ca3e0b8fa81c73dff5f97715c3ac6fc020cf056874183e695efd502e0a	payment	631.1597682952095	14	0	11
17446a8f36181c8c5bf219bf4d63ab398624dc778af1ade3d94869b11cfe3256	payment	631.5236767595311	12	18	11
3d379508649e99454ae33dd46ce8373d0b92d5ba9fe42d619090611e3bcf0db4	payment	633.1887988335433	16	14	5
0c6184ecc8b3d48926bfdac3fd1291dff9fbc8b41ff2822aa629720eb7c6c555	payment	634.3779630748871	10	2	7
fd38b9813a41d54f74fb283ecd9100624036597178a583767b9719f0a285c649	payment	634.5126554689564	7	12	3
0da2ee78ed23fc700975a4ae2f2198aa8d208ea33bbf1f5962e4bdbe3c6f9412	payment	634.8708386977698	10	1	7
72b1f4cbeaaf970f0c927a45fc78ba89393a8e77c50da10b9f2665db7086311d	payment	637.6620631724197	18	3	12
dac5031dc013ee18711c10cf64afd76312e2f4a5e803a5af7ff4690b45421cb2	payment	638.2464449174804	3	0	12
0c6f40c45d7125411e599c02ae51f10860d7e3e336d4465ef16458b10e4169e2	payment	638.925563614585	2	10	5
6c1c0314ff4e47870da681f501e460a5f98d4f5a0a8295c40374b3c30e2f25bb	payment	638.9132991708914	6	18	4
35205cf9c208c2e7338981af1d244405bdc6b62116be25fb6de44f68e03719db	payment	638.8871531079905	11	7	2
7156e45b5110de503dd624727acc6ac6c9293555cc552778775687fe6b9292fd	payment	639.1844913238077	2	10	7
d04364997ba9492fbb9aacd0c33b7eb40feb7f9553c242cbdbf711b1843a5256	payment	638.895922712421	14	15	20
fe4a8282e60a91db8ed40dbe8a89e250c0e7a60cb2f0c2796f6fe0a817a043d9	payment	639.5515854338709	15	10	8
683d17c0aefff0d001b20a206ac2752eeb3fda105af62395f8a4371629614fd1	payment	639.6168613108882	1	9	16
7b66556780ba74f566942ff6c9eccb23f48beb7f25ff23c0c8e33502a01dbf3a	payment	639.7435829137268	0	6	9
c81bac9df658620d84cb4aa57cd425157f75b5c1bc874b4d0d61b093a18fa8c5	payment	639.8622741500837	10	1	18
ae9e436fce466cd48dfde58fb999f940226db65998a1f1fb3427da9bc432f9b1	payment	640.2272757498403	9	8	27
9405752bd4c7916425b88f8f0af5989c037b895ad326a8271bfd8aaf6e93f692	payment	640.1023858222757	1	5	19
1da418843b09cb93468e080c188a2d43c53e5e3af4aa5d74d81112e28a678ed2	payment	640.2177581307914	5	1	29
36b88d664086a46826f1479491965ef58e75ae875780810f0a2f140bcd927768	payment	640.3386076568764	0	10	18
d48a67d35cde862fa2cf91a17ee9d5baaa7806cff565b7eb7f1f4f9478f26344	payment	640.3463466800436	17	18	6
dc626ffe14d7ba57a63cddb159d00b364261f64347fd7f1916be2a6c5884aef4	payment	640.4862346453131	17	14	14
c7957b7395529be5c0ec97215eed0102ede2b352d3b7a3059f15ee638a90846c	payment	640.800175970812	1	18	4
5ea890ca1cf9a1757632251e2f1dad870844f4de3ba4470e52096a283acc3b07	payment	641.0674343042153	0	12	5
67377a1819f92b449d681891ec3d6464374e2777a7c09f0c7cebe9c4e3406271	payment	641.1936736158763	8	17	9
f3dab4667d0eb215b924e6924b07dd6c70a671684c10013b8d7d7a4ba2416aab	payment	641.2032929711684	1	2	21
964122c3ac750aaec551abf2e9e14da73bfacfcf9b57d54e2498334a1129c5de	payment	641.2439616710265	15	10	13
d155527511d170b5944b6cad9516e05d65616b89f05f3b884bde724118584bc1	payment	641.5292713804789	2	1	15
f1338766f137179829dcd8d655933f710a00e22507591252a48472eb0b208960	payment	641.4730188534817	13	1	11
7f19475686ea0fdc35eeba5ea641f2094e34566658d92d40075b1b52d13b5fa3	payment	641.2887126312555	17	13	14
2f06918a0b28c34228ece601915cce6920695f704c6208cf09568b8da24f2e2f	payment	641.4553258674381	10	14	22
bf6cbadce8e9cb631ebc76d01ce84f124a84764a61914c45d559296893625ffa	payment	641.8854291844616	2	5	4
0431a693a1eb1eaa32760fe56b697f791922b250ff2b5473aeb594cf51f780c1	payment	642.1791097398603	18	7	23
3d4aec8b465df701330594ef9e482402a967879fdaadd5dbf6b665da7324b1bb	payment	642.2100176560226	1	4	22
2f06155c641c3362f3d3030e4ef1daaa472da59a2c8fb6b15e5ae1ca0a46b79e	payment	642.4592293195373	14	15	21
ba0a4436c25685de8a549bfe914e0cd8a53df1b6445714f5daee78d9b5c58050	payment	642.7939635628771	15	1	5
beca8bf06f0a019b15dbe51f54b312e616154effb1b9e1c3ad765ae0c92e0cf1	payment	642.9682172096249	7	13	22
bd885674ec7661c54a75147a5e5691f6c6670855bee1a8f757a2d6d963f958b2	payment	643.1918911513706	7	1	4
703258d92bd705eb6c4e4c56f3f9b9fe05b324dd6c23ede8d0f6fa5386128377	payment	643.060272318452	4	1	10
a03254c1168feb71fee1e58efeff60a432cfca316558c9b4c16dba4966a5b48f	payment	643.281194949883	1	18	2
3f5888bc39c723d274d0daf8abe718473cccc69ab87dc3eb9a12f0aec2de8ad7	payment	643.2732483997964	17	12	4
59f2f7e23eb8c27e4cc739892084df57a79c4119692fd955d0208903cb03d285	payment	643.3299903477123	19	4	2
549a7fd2f2e34e98023c89b105c95dd2dc88436e84675eaba498f06e4fcde39b	payment	643.7237065178957	1	11	1
5bde30b45c498d5c0f34cbaeac4f4ba44f1d045117ec377946bc4d8e305921f5	payment	643.9476589188532	13	8	2
a530ffe61c315855e21a126d940582fc3db9f7da3f2dea96e7e7771df9824dee	payment	643.7387768859014	16	18	3
f3d532e46528a064f7e7eddf5bc94ae96dcf41c2847a04debb7ba0ac7bd35059	payment	643.8805627959897	17	10	2
677f5147c808128aaa7debde301a7a70f3f2bd2c8088033a4437eae7c1cf32b8	payment	644.0728169726013	1	13	6
562f27b530282b5041d1ae26924c364ed291c9c6ed14632db7cd756ab2f8faa0	payment	644.1758461713044	13	18	8
26fa352a34a439dd314c7d69fe92ef651346d5248edde0a858b95ffab1c90d4e	payment	644.1323734404167	14	6	5
451e03ac08daa9b9e2c21bfdea85233b6a87649bafbac77ea3e3043bbd9712dd	payment	644.3633145043955	10	7	3
e46102b487a21654de56797ea80ee9666870f90e0fc2bab8578b9207b1c4b7a3	payment	644.5569823129704	13	5	18
3fcf4bf4d6a543f3ce67e3b233f3f0fff4c9ef842cd373fd324705be671f3006	payment	644.656754313834	7	2	5
bc533f6ca67e339226ed6b8ade2a582ef4098e69967158ff00d0edabc05bfb38	payment	644.6246920440262	12	11	3
796a4e3281ca9f18f9d4fe066cca62c931bda6ad7fff79a0e921a267faad7521	payment	644.5464780050137	17	5	13
eb60c0e6e57457c5d8580bfaa6044e80e346114cda0ccce3879800bc33c8fe22	payment	644.5631483508384	4	13	3
98bd1e7b087eb2178d09f533543355fab7fe932e2a78526eefce63cd0726fc31	payment	644.9257150293541	12	18	6
fd059ba50676711cc03689d21dc0752a7d2707e5fe5d2cd327a0712f8c2026c4	payment	644.9771489060714	11	4	6
4b0c520516cb6c05101459fc2d17873576ab5ef0baf160e183fcaf585800798a	payment	645.1233922086607	13	16	16
cfa78fa87774e003de323805c89e912d72e127311235f84e6d9374bd563488f8	payment	644.9593383914256	5	15	17
6147604d3ede49598b56e50ace5e8add360ebc5dc488c286b0203f20b897f6ef	payment	645.5931110389782	10	11	15
b7112915d1fbe1805a174066664ce79fd89de23c22ca9c0f8561461dc9dc378c	payment	645.5311112433676	17	7	17
bb78267b2161522bdc270c744a8589643c7634e33a739efbd1d32b6d31b09fd2	payment	645.6203301081848	17	7	5
95a191f2002ec53d54d5293f9ee3b4b830086b9458e8a863cd99779bbc2da7dc	payment	645.6701797592295	5	6	6
172b032e7bc2f10810b80e86b82ce3d19a513218faf56d39ae23fa9001b8f239	payment	645.7106159293195	17	16	3
227828021a4744f8977ad3e2a644ce2b17efe6e21b0a44a959c351381b7156ca	payment	645.9252418528847	11	14	17
a7bde9e60c585d8dbc8e7e088dcc68c23b78c82508736bd8279bd6a0695e44d3	payment	646.1785314511385	7	6	4
6e39205aa933991fbb2ef303368ddcc6acece645252049ce5142ae7b41c741af	payment	645.9678263118983	14	9	18
2eb452a64abfe3e9153e99d962fd2290508358b3f53acd08f4684028ca4b30d8	payment	645.9534224544203	14	18	8
4e74f7f2ebea783f74190d19fbd9fd72861fe464d442af719c749e8c8029c774	payment	646.0955019318814	1	18	10
1eaf1450e1868595a24bb6b76efe84fdf4a3a0a9f82e53bc319fb253eb8f2c8b	payment	646.094672798327	1	2	21
01b33bac9cb381c3c9d56344c7d6456e5885acfe25681f6ca7090193582698b3	payment	646.1603296239231	1	18	12
526a6a1f33a628839ea7d29b936ba00cd812f3edef5ea8d661addecc0aac220c	payment	646.4557641319367	2	14	12
7a8b8770de32e7c8983dfd1d73f4265acbb8c017a4e237176b2de0b9995ecb92	payment	646.2223561259594	15	11	22
a7bd2b74e8d60ed10cce7f25cad8b286489d62abdd32dd5c5f6bbea36b380a27	payment	646.4362966361355	18	17	20
a50f732ddcbbda97dfc9503a9b795e4fcc6ec20ec5fe4555b6c845d847c9010e	payment	646.6796634761292	18	19	13
f2001f693c00d6e1438960f4abe095fe5a265b3fb0751980d11c41c6857a6c1c	payment	646.7722579826767	6	9	7
da192b4d44b8fe294ddbb92d0643d63bd4d34c09c45864a4b4ffc2a7a55745e6	payment	646.9745385437309	9	17	23
d218813e171613527a5ea95b4756e46692176a6e5c4b0191e9de94141b772fef	payment	646.9097232382654	15	2	9
78c5bae00586b27e035a792ff0f4ba5c19e1d205cdb67f84bc6ed3ac5560df4c	payment	647.1599720259693	7	19	17
ba7eb70d59e3827b0fd73c789e4a499cbe1c6951149a35b385d56f1d0351be86	payment	647.3589643593582	2	19	22
df5eb75b4c6cad2f87cefc14c311b0deadeb3b64a91d9d2df1c67ed0a3c14109	payment	647.0309643853008	4	1	10
bde6d643244cdd3eff7a6e9628a82e0626f6902a48bddf9d44df310a3dea22bb	payment	647.405905394257	6	10	9
651ba7d1e58fd9d2a3547ed5d07e63a4ca5cee397eb8421b135f5a3db227fc7b	payment	647.5688836866354	11	19	17
05a537bad78ce658d1a73fd48745b26e8c79892fa2bcfde1c248a2293508ebe4	payment	647.5169211552509	1	14	3
fdbdc5716a80ebddf468bdaffc687947128014edf09b6bcf8f598ba837550fba	payment	647.5863899297343	19	3	8
56361a331b5057b03024100dfeda0059bd241028e0001f61710f14c3e53ea51c	payment	647.5629633512348	4	9	3
b4d62f3a63c5f707712ce06bd03788ee51ffb624f4ce423fbf9958f151b78e72	payment	647.7748970890219	14	1	4
2b21cde09e8a4778fe9f95face7c001f577f30366d77a3dd2de6eff5dcb34f42	payment	647.6712088451256	16	1	6
30fbb14d911006bca1fc45ce9cec332646d3994e4b6e72ddeb9c5012b625c04e	payment	648.0564568232629	13	14	2
86b2cda78f1b71a3c42debf6201571aa3c681b73616964620a19c04bc0d8b835	payment	648.0678752283411	1	4	11
e2ffdd8b6a9f6cc564f83ee684d2ab9c1b97138104375ce897778d344dd5b62e	payment	648.2466083368889	9	14	1
801da8f89fe2652a7afd4fe7c306ad45cea7b6ff62ab8dfe12dfba2de5187351	payment	648.2570952541736	14	18	15
c68300247ab595eb8d68db309744ea013a6ad826a5efdf8ddd878eb8dcbca00f	payment	648.204076240235	19	7	24
d84130115932ed0d154e6d5937a7328cbf393c8e65a42d6990d9300c9f47f0c3	payment	648.5586687632801	9	0	5
f802daf36a2f35b137f1168323a7841857a75b3ff6b1a9c67096f297ba0f5acc	payment	648.376295699855	5	7	2
adef3896364e747c45104c70b6f518bee5960e9c5b35d01eb3ea04207960d0ae	payment	648.587853124976	19	13	6
19c2efcc9b932316fe86c828cc4839681e3560689a01be2d8017a32eb23b6a69	payment	648.8412519365623	4	13	11
cdced04e25b329c259e0b726ac67ce84085e1ce92061e50a6a56b57359c8a2e7	payment	648.8703613825993	16	11	13
7ee602546cb4bc736b37e8f2e86ec79e4b585176d0b77ebba2e56f465fedcd5f	payment	648.947572995009	19	12	5
f10dba368af0e3e84aba5ab6539f7843877a2a983bd933b61519fadfc37298d9	payment	649.1325795716199	17	18	2
97d51e132f108462eb4af5fe330208ab0e39680082b0d653c69bc5022851b1e2	payment	649.3765061740094	3	12	6
7bb19afb46910eb943f0edd887a804a940a74aeb8ef392dae58b67de4a1737e5	payment	649.2601779494024	17	13	12
effe13b2851b71f16ffb1de77f5833e34f37195bb885fb2fd69b3445840b24fc	payment	649.556300930857	18	14	9
2a621dff8bb6c24570cb498031a8cd249623746321cc350d856f8023b2089430	payment	649.6199859396224	8	6	3
2b8939e90f7677c670b25d7792e990f45e7ba61c6d34606f25fe86dee55f3308	payment	649.6772061676035	7	19	24
e02d24b55a1542dfa2cc3e47f42d60c9605a03d5a485f38db8af0fe9e420259b	payment	649.667420585082	1	17	12
27474f39259f225ba28dea1c19379eb4fe7e7806c28d7f37cb0007fa11842a5d	payment	649.7776328175538	18	19	23
02dd503288b484f2b2bc510e563368af0e901de6145e5f3041c2402367f2c980	payment	649.7783968529152	1	6	11
11bc68c8c997066cb297ca1afa2f5ed868776ac114c9bf6cfab810eab3a72aa7	payment	649.672978710721	19	10	4
702f7391964df34a07aa92443a87868fc3f21aed4be4e6cc8b10ebad445ccfa3	payment	649.9332666426135	12	5	7
54f97aec8832bfaf32039bc67125836438121011cbed86772c89f38b48fba269	payment	650.299950075137	2	3	3
85004832a84b68367a38f7bd26bbbba5644c24172fc3c62f07c76791a075ac03	payment	650.4738642905194	10	8	13
b61dda9bb6534f707b5e96e621ffbe9d953e9fee84b82c752797886ee49934a1	payment	650.5568528142302	1	13	7
a67ca6ac9c70d6cfe61eae39d6c958cfb789f9ac97e67a012582e9324b9c279c	payment	650.6798015024515	13	16	4
2259c43c137d6ff703070d73c53ef16617ac4a2b61f7c376bc63ab48333bc91d	payment	650.698639895736	11	19	17
1f690fb4b054bc33fdaf84b1edfb3c03a1b01a8c72e4d4775ac0ce8d5a696856	payment	650.7233947841498	8	11	25
1eff1c9c1ed983415dc98818bd2b0b7fba6c14a24a97c33555a0386d3e0e5645	payment	650.6366818032966	1	11	11
8cf18cdc9130544d17d06e8743cf32a4cd79678227a422ec5828e716d0833ca5	payment	650.7488096841327	19	16	14
68d98dd4fbd0548f1db3442766ff8c93f245bf5a1db409038844bbd0fb2f06ed	payment	650.8737711218057	19	7	28
f076fbb493fa866abcbb6728c34df8f256fa9a891ec6458a6ab5a8e30d075c3f	payment	650.9190749289204	16	15	19
bcc2da005fa4550b8c2f64dbb8324eb6e5295abfa96f18fb453a219cc85443eb	payment	650.9459928466273	19	7	15
067a8e43ae048491d67b44061a387193c36703241d3993997635d8bdf61cfb5a	payment	651.303037316948	1	8	10
60bce58190167832824c8c1f1dd1bd08488a12401814862448baa0dcd31e05a3	payment	651.597020330115	13	5	16
962479654455af7bcd4540ff20e3a54b2d57c65c3e06cae995e25a323472bb74	payment	651.5683399483411	11	5	24
c91ff1b5d6241d435930384f05d100870320c1a5360e6f2ec51ba97a5bc85b8b	payment	651.4593712367248	5	18	22
a815cd9f1da1a8d8f5c81366a4fc826d78d95848d85b3cac772f36df680a3805	payment	651.6601697037406	18	0	15
b8e0baab2776bd46e877d4778b359c217827279f878512c4824fc15af03528ee	payment	651.6960870976656	17	3	14
992148225f7fdb5b86cb9672b6068f5ffe50e6edafb6a0c4de2a9d462e76f271	payment	651.6619800848413	19	17	11
166a5a44ff9a63ca5b6e780b3d0d810e9ad558e851d14455697425e05ff6005f	payment	651.8774625532903	11	17	14
23aaf24a0b7aee4b4ed73d6e2bcb8d9dd4d8c10a15f327d583eb6c4a58b85efd	payment	651.9209375695717	8	12	4
c01bf9f7dd54702a7381b1d2dbbb283cfdcf04dcc7d57bc8ee0630dceeab5530	payment	651.881887267984	5	17	10
5ade639b69338aacc6f49a6aa7a2e0976dc7322e36997fd70ae1871c30c06a58	payment	652.2691597140048	3	2	3
968bd6d655e220efd4ec911ef227e1d82a331840b9dbaac6fc8c1b7d0cc4c70f	payment	652.3628470311584	17	8	1
0c11e9e658dba7d3c2b199e0103d863813061fc887c19a836875cdf01700b080	payment	652.5037327426077	15	17	4
c81e62690623be2b22442f6879eadae69f746ac84b4962ca4e7b417ffcfaff17	payment	652.6181533443621	6	5	20
d89828c21673035e8126bfa3864cb9e24f3298e045287d468d1a9ccb687a8d2c	payment	652.577149400552	5	6	27
c01bc5752b84318c763d519d6e13997e455e0110787622cce2c5161a49611e21	payment	652.6849888075039	1	0	3
87cc16d3ce819ab187bd8059fea35cf58b2228fcd226ed21566d7ec36915e8f5	payment	652.6766859726141	1	2	21
064cb31779700353c8091729a1aa6c81401dab8f6ceadaca7a4345c1a6e51b17	payment	652.787245919517	8	18	8
2f56e5aeda30d45e3c99390c29918d42e270ac9917f630188fba59793cd70aeb	payment	652.74978159974	1	6	18
ebb3c7d8a2e01ff502fbfc16112e7a486739df96a6cb663529d4a8280534c8f6	payment	652.9677402608488	13	15	10
c416fe2e0dff9ec0b888ed10fba37f3f56505d86479103cb4fa910ddbdb687f8	payment	653.0892482934038	6	13	6
609730bcca7f87464a0e59077c22a466d424d6a19b9be99f66feeb1094efe406	payment	653.1356708080358	7	11	18
f87150826a7358d1600bd26a981623f28956f308b232f49f93fe79b8a0a9ace6	payment	653.26676289304	2	14	3
c9f38b93d6f4b0b5088e0339437e980e65a5494e08e88c7e1accf4c2e33adebf	payment	653.1554733536809	11	1	18
4d26f91c08dcbba4d986451a91d02362347fe8190f011c1fb02cd5870df066ab	payment	653.2691726996367	7	5	3
9c434ef296caf87f1ca882a9d84d3ba748b5667d1a4779f3d2f589ece52b5cce	payment	653.0913211431953	0	12	12
63c49d7676ad0d7244160c8f07407994edffa7d695a9f294a462fbf26abcffb0	payment	653.2382671568872	8	12	1
6c9e055ec8819135487ca2cd982f950c7613d915a4198a2618036545dea84cae	payment	653.1085592939367	1	4	15
a28021278b31ba0c67ae39a48f37493d431fa55b36b8aa160f7c5f72093104a8	payment	653.2367076808785	17	18	9
2f38cfdd3cb2fb3fe6c3a9c06b6f623a07843eab359011c4f222ccee364adffe	payment	653.5352581295555	6	13	26
c8e984a0def6e15860ce66d56856310258d65fb7e1599c98c4504f9ff661d916	payment	653.3384190215726	19	6	1
6a2638b1152873522e0e13475459442034d35b0007dc82be3216e9c483277a54	payment	653.5679111716952	6	17	16
140db7181ea3ffd614c45affe93f77ff7116ec8a0727ee63df70778040981d2c	payment	653.4303283701032	15	1	20
7a9facbe12eaee5d85f4dda7bf59dc1bfe0d0c1f9ca0f68759172c2d8d775f2d	payment	653.372699043061	19	18	7
fb98522b7b24bbee5bd1cfd85a2394b2dc312d279a7e04486fa002decf462660	payment	653.8252311384895	7	0	3
129f33afd03cc62b8fb61e80c790bc5daa2a80298f737443e1970dd9b2bd1a3c	payment	654.1761332251891	15	13	2
a2b4445baadad0c37306c333c0cf59f2e6d7a493f1db456e2f330b7832193027	payment	654.6838547697973	2	8	1
f32cd3aed48f0da317f820ba07768a3f2658bd559fec15f8b06285c96aaca8a4	payment	654.2545699403063	19	6	17
536d8ff64882015d9647c1f5454397830a86639a49ae30d0d64884478d819d38	payment	654.5822904519146	18	2	8
b3beea38961660a01fceaef9c0b63196071a523733b155d2b035232d23a05556	payment	654.7429247804715	7	2	18
e0f4b25c729b278bfd3861c3f7da4a14c6cf69292ca065a803dcb4414452097d	payment	654.5823788458536	4	13	10
57a5d0454132a7c1597c476b6760436fce33ec2343e71f3bc4fb5316b3a9e7e8	payment	654.898252800922	17	15	19
36977f23028c00c29a004eb4f846e27986efd0773ef7beb12970c077b674072f	payment	654.930922028215	15	9	28
6f40671091ca8abe8057c53b8d7ee0e8d70aac2301f9ffce43400f1aaad4b039	payment	655.1009066938326	6	19	17
f98f7acbb6a514c13c8f6cd6820b7c8d9a33469a4fb53ca121d62cdc7b94126e	payment	654.9993992754697	5	17	8
6990606ef13558872ff26ac0a94e5f41f97df84784f78ed62e76d4842696f8ae	payment	655.1980352860568	13	2	17
d243c091719908b3d1610ba6cfe1643b0afcaf0e0f0a73192fc81530863f3608	payment	655.1971118518882	13	1	14
48c168496ecf8930adbbcb90d2a0f43183da98de671feb770f6363a09316c4b2	payment	655.1918721511838	12	9	9
ab7342ef870b0921d8a9447148acf117ef29442cf0e605d3f8cbbaac44fe287d	payment	655.2672031617441	3	2	2
ce531cb4a655c23b72185e20727a5a083a5cfae73d6cf39c64aa32e0c59211c6	payment	655.466156771263	9	2	26
a536c537bbbf39fceb62d6f3abadbbef02fea2ac59d4addaa8cd11367fc16c30	payment	655.2601942447634	1	18	22
109fc557e5cd5eea70d65ce904fb09a970662ee1963259b0a72a68f040e9a4f9	payment	655.2951469086693	19	10	13
7295c6865f0fa0aa774ae17b6b304f45c11fe685b320fec86010ea3ec94df798	payment	655.5721380673602	13	11	10
891b472a758c3ddd570cf99baaf2a8bf5ec94ae839c9fe58d5abd089cd1fb0fa	payment	655.6743251112913	0	15	6
c5521534fa91ab08e8c4e89c93d2649d06c0e78a5c646c29342aba267b913578	payment	655.6916360817193	0	3	2
c78796b771376939f633355e046e65797f1ff4bae3d2f42f0e1f337044c44e25	payment	656.3547028368794	9	13	12
a29a92a394765af050eef70c6925099beead69d31e7a2270cfd228e60f0e0929	payment	656.06392610089	16	15	3
28f805cce3ed0d700fcbde409b88ca74ebdf8f3029cc7231a1a807cdb0608727	payment	656.4735107587679	13	6	3
324d8293f211376c850299566cf18b894c7452a0bff18e4850f1a94462964489	payment	656.6046227077178	2	6	31
8e9f53d0ba6e242f04de23451fac7d4218cd13f0f05eabd8ec171bd1e0d4ea26	payment	656.4778625689439	6	7	3
8b1e588f8e1d10665b28c13ae9ce5e4be58feda7b323e3940201594063d561a0	payment	656.6338548023801	2	6	30
5e41711a19bc59f9b41c91f3ab11f03a6ff6576e53dd1f0e3ba840dc9e4eeec8	payment	656.6936175978891	13	2	11
8badc9a45bfc5065e2e8cfd423dbc9a33d845c660ded266ccacc137040741bda	payment	656.7830300386696	11	12	12
67e2b2cd30bf61d5ac19726a563eac734b6ca7dbf1ba349674e63e81b9c7011b	payment	656.7162249410169	1	10	2
