Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
6f91cdef8c0d21bbb6dfe7618b7194c69cb890687e4bf10901efe14f51f6816d	payment	553.7682577156492	10	12	14
222b6dad438662187e2933444cf102986b0595a280fe4dd0d9a07dac8941a188	payment	560.3459262346694	0	2	10
25709adff2bb3fc9247d7d3a272cf935e5146be7e468138553e6faa1c933c5b9	payment	560.5507037045684	11	12	7
d199cdd4b161e7edf5af5b9cecbef00e8b53523c656970c8376f1eacff442d08	payment	562.134733788667	19	8	11
40383db873c87e10e75a52dbe6a9a214150c79900dace885dd20c50b189b2a8c	payment	562.3776434743245	9	6	11
c8ae2e73b43881428429c91d832ab2b4cd971db05f975355bc008d182a8ba5f0	payment	568.5684546213441	6	19	22
f16d13c9f596bed31a097105498ed3f4e0c66a4f477bc8438aff4a730423df57	payment	568.4928757853944	17	14	5
31a7abf8822f6b418246cb58a593ad5397e4ca56ed5bdef621c221c66a583756	payment	572.8670091356713	12	8	12
46d43fda1ac585cdfd5f5994612e7a781aa4763ef64b273a7e0415ff98e3a6ea	payment	573.598757772452	19	13	20
642d728487e04e0fb377d5fd54af6499a6da5f1ec7e9d1f991da4f19d82cef13	payment	579.6982200216415	13	9	6
89439b68387a52c4a64daebe72ebfa8a93ee0b31e5be5d78f4a7a466c7eef2a8	payment	581.4055470829277	13	8	8
4fbe35b98c3c783f40c7e82eb9e6f7fcd77e3915523827fb747e64d1f00e9073	payment	583.6092074016046	8	18	31
229353d74d4f11038a88cbf2b9a6928781f086acd1ae33d691757544f3c3ab73	payment	583.87455831432	18	3	16
5fe581566dae6e8a42d1b5e3c9210e20adae00e8e26a8ce47d8c758c799b9d9e	payment	585.2594960403358	18	16	15
4f7800150973c717f6dd6e1811a808884e0eca2f7cb0dc751faa56feafe18b67	payment	585.9019905201295	12	18	10
1870166ec6669238873b9501549b94a6bf4d45ec9565dde979222138fbc2a841	payment	587.1732357614133	14	4	4
d8892da3a66cb2a73ebd667392a67780bee5e41d9d0b6cad7fcef018bfa0602a	payment	589.0480078783195	14	5	2
78ba5a76f6d41e077eb5e59b5f003fdd7c39a23ee6df1b10ab6b09923ff30b61	payment	592.160749905072	18	15	13
043e1255f7d20a76103099e0ae6b9fdcccfcc3223fc3de331ca34a2a4353ed85	payment	597.634967806346	15	4	10
04d6fbfc9b75bc7df47a4ffc5e0c6e81058a2edaac04346f183df9770431ddb6	payment	603.438426423803	8	5	4
b2db7d28ba911210364899671d794990bf3b34ba86212c4c254888b5357b927f	payment	605.7606092030579	4	17	17
f45b46bf2544b0d675939c43281e167b74ebaaf6928d8d1a26125c0d122c8837	payment	608.1202471602401	17	7	13
7396eadf7d6ba904c7ca25c051127c7671339a6c755d71971c37ce20c71c452f	payment	608.970253569536	13	8	5
4ed8da718329bc663bd0cf20be8afe05ca939d6081e07c20ad1c7db6460c7e1c	payment	609.8578354734555	1	7	4
476f95e3aafbb0c512e43c33f267b1522803305206b2f6024d1882de0619dc47	payment	609.9798578475221	9	5	4
685bc594255fba1266a43aeb0980486a60ec7545e35dfbeda91595481d7061e8	payment	612.0028274341386	11	16	2
25bab85673b05a96ec2972359f18a471d3e9806be9e59c3c6d3dfb8b93136ba6	payment	615.2103444999921	17	16	4
f2c9ea9e81d9bb4431a44370806f7a9a059055d8837775e0b0d8f9175e5f573c	payment	615.6442425761203	2	18	13
7258573161227c4aedaa9e6744794cc11eecdd53cbc8ce1884f9d55de0bc399a	payment	623.7797060304172	14	17	5
dae7b4502ca6f7c9a8b17d59c3a003002fe899bd01c0d66e291aea362d462144	payment	623.7241869764528	17	10	5
63dade1e12b23bf9c1574da578cf418fa6ee29b342aed41e8e65b59f7c14e596	payment	624.0613318427244	5	18	3
72e7f5a2b1c809e84e43ed80f3137466e1b2dba1de5978159ce75e0809ad8fed	payment	626.5433078638775	5	17	4
1e1b75638e1ae1952f7130f9acab65858cee19f31da816a160e8bb8274541d0f	payment	636.691583945307	17	2	7
4fdbe430457be0a51ebf3430b8b9a19248319608b8f973350e07db4c24eed0d9	payment	638.7515931513826	2	0	6
14ff3c2d23a05c05ee3fe29878f8be49205de4720ec909a28f16a9885d71417d	payment	640.5863217956613	5	0	2
fcede209806ccba940a0bdd4518f75bfcb7118f9e620348845b1d981d1eb7356	payment	654.6536172006689	7	0	23
ced7f57dbe1327e2b4729e6ef306f96f5f9ef526b66b526a54da31f378e73416	payment	655.3391175444976	0	18	24
8e6628426f57f9946ef2f1948658d499efcdc8ab562aa16c83385445fdd2869c	payment	657.0861077359751	10	15	7
7457b618507dc9c199940b27de90a0b37f6b5a73dc66706f14438705fc78472e	payment	658.3551452186324	7	18	17
db287d784d3e551a6ca93f6d47e752832d217e7caa43246df507193c11a82d7c	payment	658.5688960476717	7	11	17
15307ca4458c8e95aefcfbcbf20d6c9f1f5298477df0a87575a44db7d62cae49	payment	668.6871459229747	0	16	2
e95c0ada74b22cce57ac3129a00d8095e8638893eb5c85d82fd0e47e0f0b194a	payment	671.8089861191629	18	10	24
6047652228e3294f337e35149e865b6e462acbd4ec5e37af1133c1602a116b08	payment	672.0852053528669	18	1	33
95b2f1a3f7fd73fdcf6813b1e68cbedebfd3fd09642802808aee2b9a98a52944	payment	673.2702871688095	11	8	14
4c03ba1563dba77284200363b3a48eccd86c988f99573de3e60812c2bafbedb7	payment	673.5964131681724	18	4	5
cdc8bcf6903610aa436b71b3bce507727df1dcc2ca01ea4f9b2b2f49a601620e	payment	677.9926498690598	3	17	8
37df1ce8eb547ee4df236a3512241fc1d61fade3a051a167923eda6559ab97cd	payment	678.3960748246627	8	10	1
106b9912f9963f61375a22f78965b11eba45048a961b48533c8c6f0034fd46a4	payment	678.7242488663339	3	12	13
6242798cd40290cd7772b61c6d6c61dcf582353d7af6d86758c0d3e5c05edb4e	payment	678.5584214037059	1	13	26
ff5bbbc0c46c3414dfd13555e7ac529799dc8ebda2a5c4b5356b2d5a8e297451	payment	678.8778689392226	10	0	20
843cc02cbfbdbe5bf8f182cbbcb490a7d003ef37251904ca3c97037f7c62fcad	payment	678.869552521258	11	1	2
f556f68f40d894ad23db680f48af80b8dcacd480ec30f9c4cd9026beb72356c2	payment	679.0710515983588	16	9	16
dffaac30d7de022726bce6ea0ac0bea52f02e772bf54a275dceb989c182e373f	payment	679.196075849424	13	1	11
910a62b5dcc9b027c40d5f3d7effeb9b79d67fad08238f0cc6cf491aabf028d2	payment	679.3301745907692	1	11	8
39cc81ba0fec59495018b463732fe5f8443d847c210dd14d39f2081a12431aa2	payment	679.5541986477209	0	1	19
a90c3d4a307674ad0f59d0dc2f08c93a656e0ba6ffe6f38128c42777e60da824	payment	679.7519030436277	3	19	6
a00d299f24a3eed0ef8f9b02920ecbb1e2cfd9bbab2835ccfa7a0bfdc1ec01b7	payment	679.665054900665	0	19	5
76c4cedf845caf7eb96af39c9dc60855f39d5eabddb3023c5707d4db7e4ad3eb	payment	679.9407297039188	16	12	14
3e0642bbc8fd723637ef81d1ee7568662798d3c6ef0c07f5217a3620a398e81d	payment	680.362379692423	15	5	2
debc3a32cd30aa3989a84360c0bd73796da2af608472b306db7d1301aa79107a	payment	680.4227873740758	19	14	11
8b5741295b21700fbe45be71a3b31b1c687bd85fb2e824de862278b44518237b	payment	680.4086884874981	8	13	10
127a62a2cbc4d57bd9b1fa58a846b52af36bc6d097f3c99a2b89a71626399c57	payment	680.5552451864211	1	11	27
a90887f1092dea4387babad992ab8d8530b7bd4c80cec2a8a631f8547d3e040f	payment	680.9069435655495	9	7	18
51dd82fe83c7f909d3f5acdc28441edd30e9cffb6f342a12110e8c4a42776849	payment	680.9134488575203	16	11	5
af6451645049112dc3773960124fb17f57c64ab011bf506b696913396157d75a	payment	681.5575153496591	3	8	22
9ae7fe2b873b06d38cce62b961e80435693d61a2eb0722a0df0de48d402c1dfd	payment	681.9202783721199	3	9	20
d658c662371b5cf397d7157991e2fc7cf99b382fd0768c09ef8fa3e071b85691	payment	682.0361242348163	3	6	20
d24e2a777bd06df6d30fbfce4214e764287a108731d742d1cd95f0e7b9bbf544	payment	681.9232286663811	7	13	20
fd1378f527aa15bd318bed6721047145f8e79adf4b2baa65298569b2f164536d	payment	681.8779681500893	12	11	1
ea0dd3ab11406cb5e274d0593de4391ae31d6d3b2f4e2cd3c074c6bea90a9298	payment	682.0166978340451	16	0	8
07650aa7c488ef07b4d18fb2e0a4dca52469da17745dd2cf08f15ace37f08fb2	payment	682.0056000051396	7	9	22
9325220b44460ba105fc1814e1379cdd8e3ae138f2104903098c72818280dbe5	payment	682.0656751379107	16	4	19
d6d37bd3a645cf998ef7db11c0ed0f91e0d753e71a5b2a1d34e5375345de6f05	payment	682.1597879104714	10	5	4
85d2fdc28df27dd4fe494ce80f8c21222eba2fac9a0c09cf616bda0b4e2d1cbc	payment	682.0158532951347	11	19	14
8faad358b40671404f5437e667cf4715e8afe3670b30d9855a9193ab313d506d	payment	682.1380504398759	13	4	32
343509240e14f034e7197843186bd33f543a7c10e5e095d2252f34259616e2e0	payment	682.2149866943577	16	10	3
021ebb7e52f55905652d62aabfd6d0583e36a4496c92df3da62650cda5551796	payment	682.1971629163401	12	9	14
e5c638898cdbf5cef4c4267b470039af997187e01eb41d00d452563df241be20	payment	682.4934651946652	3	0	21
fe483cd29bd17cd23731a70be7ebdfc3485905407e51853ac7ea3f736606df43	payment	682.2625218310986	8	0	6
9b5a1d9281697741ce042b565e45c5784564d91a448321a0fab0d97c47ab7685	payment	682.3364390183915	0	3	25
3461b4e273e2667edf8f815bd90261df3908355132323c51dddc8db5cfd719ef	payment	682.3899493645197	9	14	22
3b109d5917397e4dd16f38326c576d51cead6e75b8c1e70fcb304c0ea3dbd55e	payment	682.6582176034992	19	17	15
df09231a493b2b3ceb2366fa40f84702a9780cbf84135bd3f925412be5a0be88	payment	682.9695540101735	8	12	21
09767e1ab8c0b18cd08b9a84b5408ffb1b7340b1e6e5e185dbeab5ae87b01101	payment	683.0217275267993	14	18	4
963e2d2598db701dab567abe074e33accd1b896a84d343d2e69d3e4eabe0d9cc	payment	683.1529238239532	18	7	1
d81aab997e88bf84352195d8e081b9ad8fe401449db16c368d539e3f7f8bc1a7	payment	683.0606638647624	14	16	15
943b3e099eed15ab77346e56c06f04cfebf1ef278315237842d8aba1b9aef15d	payment	683.3221827252823	3	2	10
cd3448ecf84c8bb701e8438f8089543f9ec9f493ec50ede91477a189f64ad7dd	payment	682.9801396255399	11	16	19
0a26cefa81af95f11381b04eb95ce090629e13527dae6187228102d982a78ce1	payment	683.1313398062256	4	13	5
89285e89d8b67d5b70fc182f14ca6d0fd4765b8dca7f85669c563814e7d0cef2	payment	683.267931802137	7	19	22
616f3f60c133e7fa80b3d9409e24917707a41e485ca41ccf08d945e932fbade2	payment	683.3288495673875	13	16	18
f185405af6644b92c3e88294e2395c5b6af44902dcf1ab552265084f37f0a3c2	payment	683.4739334013497	7	3	3
aa6451f5cf2ea0eac5634c281a318422bbc88b0c74a230ac290c4af445ba3a72	payment	683.5139651022938	16	9	5
a9879938b9c9342a80f1b1b76f3276cdcf9b9a3fcbb3a5a2d3d8f58447dea33b	payment	683.3813676537025	4	3	6
129e87168def82e672bb2c39e98eec1e0d40144acdbf5125d113ecbd19a6c9a6	payment	683.414561632986	12	14	1
a38f2764faeb1510a98feaf2ae3bee5df94a79b9aee0f8cd1926669e28e5ab09	payment	683.4770714612546	4	5	19
7e289ce446f11343fc7d7c243e03c4b91e7e8bcfd42439be2f12512122dbc8c9	payment	683.9815283548944	3	12	14
447509c928444e6c8de870cb867fec0e088414e3bf3eaa670c636912742dfe13	payment	683.8437008269639	8	11	2
449f783de452c5ff46848014341fc14da22dcfd7eef3d2db67c012f69cbe9926	payment	683.9561787340828	9	17	31
f1e2740b6693539bb31b881fcdb7742e72f614291706fdb76cc3ae8386721236	payment	684.0447913475448	16	8	6
3fe44df62f09ea63ed7c9fd1566523ac240dbdef43ff65035eb4e12674bf0430	payment	684.1469937838923	16	18	14
47956f5ef490cff5da3fc84c5c8d1f8a48f9b0e9dc83bb20693b9663cf829f37	payment	684.3056079815763	11	16	13
c5e0cd3168a6b4bfc1d8db1a39676b8cd31176cf83f39b586dda994b571d485c	payment	684.8150475349032	18	0	15
648f89e69196172546fb39f6c88059fea9a9572c508e00dbba7b96b82236b8d5	payment	685.0186953617285	3	12	3
94e028671c66801ae03d0a431a8a57b69363905a95af6be36508cac2109e6893	payment	684.7649935089355	12	16	40
097c9d0a4d36ef4a586f500b65a6b71b7365326406e0332635eaef31c19da653	payment	684.8030377267704	5	19	7
e067cf250b63ac28bca272bf14dd8a0dd9b998230fb617d4c7556234d5c0f0f3	payment	685.0002383914456	14	18	15
200aefb362d46233896cc01c0be76cba7c9c2f8be5fbc65738912c558e2f23b8	payment	684.973265412779	19	2	5
be8d44ca2acb452b6b4d15c60e54b9cd8e8614e12be5a730f009952d54843b6d	payment	685.0863237266154	6	2	16
f0f107c052ac582703631bf13d609597d00b9e1e6585390ae54e20842d99fec2	payment	685.1729861245776	9	10	8
43ffbf4fe4872c45fff1ca15aa6f16348f1f2655e82eefd6bd4f2684b05448d8	payment	685.2578648693659	16	12	5
40ad57b2eb39146fe42122728f88b439ef5e57fdbb06d3dcbfcc8b24d9a1dda8	payment	685.1911141340285	17	9	22
8c51f8ceb604991ee1ca3295af383da2eb08789dfce8ebac0b0b436a5fe7a599	payment	685.3581273811532	5	4	5
bd46b5bc966070b8e070c17267d8e3bb91be2cd25a0f0db22cd8ecc23ea41f4f	payment	685.6526158694111	18	19	3
76a3883dc7e07f8329404bd675697e744290fbcab67998537e919cd8b3b93ec6	payment	685.8754831706586	15	8	1
6da3da3feb364e71a2848957a2af94a8e0749318a1354e50a0d710726333805b	payment	685.8749094747168	5	17	4
b9503f064d1a0c1e26b73f094c4248f2e427e11a3d3505a29dd65330126072db	payment	686.105136764613	12	19	5
ccfe71ec18263b6b2f4740842c1b45f67767b9b518c2cd7520184ecf44aa0625	payment	686.0550651904134	5	8	10
82cd341a356e0a685a6d76ddc2c945a6c4b992d3e3381a9d80a76fcc2f109066	payment	686.1501734686781	4	7	29
fddd8b0ee998a27e0c5fa85dd6cbc43aaafb193e578635bb7d8e40e69837c0e6	payment	686.3445763733424	10	19	4
5021c77e6a158f51bd407fb839fc952d310a0f4d9c023e6073beddcfad6cda24	payment	686.6021484720817	0	3	20
f8c21f03f3d3a75394afdf9f54cd84ccf4e0f44f2352e595f9aac5e225432fc7	payment	686.8748903248475	19	16	18
4e605adf3fabe726c162c8716600bd7f316aaea4d2cf37c14fb9692dae62d96c	payment	686.9141872651041	2	10	20
ffbc95bf7c2a81875b2d6030674f419436e5c36a52bb64d5c2f94654437c6627	payment	687.645939267541	3	15	11
c3bfa70452eabdd8d404489aa376c7a47b908ac11a17966af0e43291592c3f62	payment	687.4456673713973	7	13	9
7ef3d604e4d20b0d3279b714218cd40193fcc3f9cd78a4d11c0e0dcc8bf1f57c	payment	687.5317659015427	16	9	3
bbacdec0fbad2392f7934745f96ee3cacaad9e14fb8a20f83dfed6170ddf76cc	payment	687.5264124668066	8	6	2
edaf8c0c025a6ae267300b039af612e1716f528e35d1e23c4c3624c29ed32ac7	payment	687.583945105249	7	1	18
f3875c6e4167db5e327ac765b1c9beea695209082eddb241e0752ad3c878c547	payment	687.7334683863444	16	8	4
d62757a00c19f5c7bdddc3d6e8ea64605f4dfde5e0be34d8abe501fc586fa4f5	payment	687.9201858469859	15	12	3
206b0d66c98411d8be3987a044aacfe16c8063edb9b4df1980801f198f7f484b	payment	688.2405456165577	3	13	18
1d4ec9bbc16f953d6e88ef57d793d11b3cbd09a79a67926d749b01869d096c21	payment	688.395365973857	18	12	2
db81af1858c133d1f3d9a7481bb625798ef0b6612e61abf887f633688aac4bf0	payment	688.2216033710027	8	13	5
b6b3a918d92f8c71bd0f00c565c2eb9cba2f28a286d764f39da3d3fc62170903	payment	688.6265524881748	15	19	11
9cd0f13b9658db743c1d6e97705e5694055a023aa930b964dc353df4da4f8db1	payment	688.8730673011061	10	7	1
c86aaa4534ab0b7b1a0b5728bf7c38ac887fd60dcc5e37215b67827e1ef091da	payment	688.8241125330546	9	0	25
478c255ad0b38ab7fe7f8a3b4374f7bc1fb792f23a37828f8c7ae503ca85f679	payment	688.74664314073	13	2	31
7b8939e34639417032be80d08f55f16e50000ba5973f633b014c301bf44858d6	payment	689.084376242204	3	16	2
ffe13ce30feb7a185c4739f8b38592c055c36f9703c291ecc53500a853e09e2e	payment	688.8764674879362	7	3	12
2e88fc2b3831c402d9d04e899a9692fd7df24ce5ea9daff01307b390aacfde4d	payment	689.0207069605816	2	9	4
d1299de0ebf2324b082db7c1f329c073f8c4352bb2a2c5ba1674774432bf4193	payment	689.1052325941838	7	19	19
322fc1afde0ce3ca7a662078f6fc0efbe116c442bf8d74a13f36e162ea0ae667	payment	689.359422285728	3	13	17
5a8cf2cea89cc5108355d76fc03d65a6a69545217e7c103080dddf160809543b	payment	689.2532543297583	19	4	12
03a8870dffec4688dc85003335fe6182c025ee41282f1bd53c52825b01fcf584	payment	689.2794334957437	7	9	14
41c17adb3dc9e3a7fb3b29873f54c4a4224c611c1d2c23bc1965823b3a0bcb5c	payment	689.5875521933408	10	13	6
d0211bc041b90bbbcd4c033e373239f4b7db39ca5be33d01bf720a8ae0fcf627	payment	689.6662294149955	16	14	9
dc5fb3aee1ecbd29ba43ae45bbe686d02bd496bf5318172493ceb460bd04a5a6	payment	689.7659504905894	17	1	22
de8aaa5f901e28bd847ff66aeb8075a8e8a39735e7a4adcbf877daccaff16997	payment	689.773376348933	4	8	11
bd77dc5361abfdbe304dca40d934b443b310a859e6992268b23b5bfc063655c3	payment	689.9649620333126	9	15	9
d0ee6807783498b36ca50611309644d569d25d1d2e3a647a38a00e8d5fd7f8e1	payment	690.3089294949675	19	7	5
197e362e803e5da040403c5cc19c9e263e39f309b20f2dd8741b255c0c1667ea	payment	690.529298799121	1	12	28
5f8c240a62225aed9955159c3ad0ae15ac695ee2c2bdd2505c8e9bffb127aaeb	payment	690.5949190140418	16	19	21
2006a3bfd09d574c272d596efa83167c5ffb1f756f72fe4aeae1bb0ec2ff76b0	payment	690.7205719875183	8	15	8
fab9ba993527ec497a9296d60c9db091bdb96224ba54a5356e6e32fdaae337cd	payment	690.7688774621553	7	17	4
ae0f85632deadd3873178e6429d46a7ea00152539797d53544bf1379b50a2603	payment	690.8211284300219	0	3	19
5a0f9e76d8e2a3764b8a28121c24a784ef519a58cf34690fb686e160071640b8	payment	690.837922124158	15	3	1
1617858ac9c165669e98868bb1048ea7ee31d391a3e9a541343b95df9d5cf2b5	payment	690.9618654320107	10	13	9
2ca07ae342339f2dffbfc80f4db5b7d1530b17c3e887fc0c657b93d48b3e674c	payment	691.0076242793488	16	17	21
6e444109541b6318d9218e32759dba9b001042a7dde23839cbe8ed6fa4457bea	payment	691.1570995686538	13	14	11
a15c51513d9aebfd8bb411a068897eb83f1a850bd6407dc1b082b2bd07ecc123	payment	691.4541204036644	1	17	13
aabf73b10f428c3377aa307276803a99c5b9cb0fa227e50017d3ff1d73dd9f0a	payment	691.5187502999182	19	16	27
2fbefef4e1f02f9ac09e48d9230b887ac8d36661959ec6dd6ed2855409e7645d	payment	691.7683522989399	14	19	20
05270097f0bf206623bcca3ac476d7ce1315ee750091fbd247f96341fa448bc4	payment	691.7531099625553	2	17	5
db74abcadc0d7b857da143ea6ed7c7329ab4de1d36e30c7f60eb14fb9c2f24cc	payment	691.8209939025935	8	4	11
9822c366a03ec9c288bb8c4cc27f871e436f28d7c50e653e9d4e5944fa422ad1	payment	692.119561043804	15	7	9
87ca76db890c096360e24ef70a875da129e1c3c24d41b43953e584f28995069f	payment	692.1976867633051	2	13	28
f6f976d70941859ec51f4519553544e1b6dfc36ad4a43f62286ecca904219b0f	payment	692.2377898189957	13	18	2
39f90440384840737b03a5164e1dcae6114d18c6884a7b24a1ea455f7a9932f6	payment	692.2717260170389	16	8	4
f1faea9e3434820bb707433d018ae0718f1f3e16de3b3b344eac5c4ac53ebb83	payment	692.3357721802074	5	15	3
3d61c0191c96b284b2de19c7a35fc29237f09cc2c9555ed8216017bd37e657a6	payment	692.4325440516557	13	15	13
98085bfde03d8909a372c0c59230b0709f8e4612204042f19ae8c4b242dd057c	payment	692.495285873283	13	4	26
80a25876a8059c543a0891bf76bf8119b6b6da2437c02e40d2491fdd83639f73	payment	692.6159415198889	6	0	5
6c62fd37ae3ae2857045e612a025248ed6cb3e49f9171e07ab56a6fb8500957a	payment	692.5982290736806	16	13	15
a7e89f11c42c592f70f8e429db9002c7d15e80aa8f6c26fbef271bb60b8ddf17	payment	692.7374125639643	4	18	16
237c065045ad4a2f788bf1fcf8b42e058bf5d84fb825d97349f8b270b89e9bdd	payment	693.0626808219948	18	13	11
98b3106cbecddcfd660ae467f0975f42f0bfd59cef3ef05e8ade7ee70ac36b3e	payment	692.9297128759544	19	4	7
f80a87015801077127ea50d519ae066c835f14f553ce36b2a4410176066d7c0a	payment	692.9396016270946	7	15	11
a3f63c2155649022e4f52fc6c23f81a729e71d28e4d5b17acece847001541adc	payment	693.1211536574009	16	0	16
5c847120184f9b362489d18f7c0af42ec856f82fe1f53c89e0931c8c08298bde	payment	693.2937823394211	0	8	4
372d5d4707aa3132fa1792e4963d514dbfabe2b4434ec3fdcd9e33e9e8230a22	payment	693.2739702680437	7	17	2
13a01ee8fb3b9d5423cd5a5d0d5916b132256ef7a2ede3afae772551c344a376	payment	693.3026706498065	13	1	2
0ebc459e5e6a71d201bee49543462c13661dd417651f293613fad6f621ee9499	payment	693.457172238302	0	17	12
55216b14a2aa3915c466033907fa14c8483bd4cbae90b01d8ef97e8927aeb554	payment	693.2949501670219	17	18	18
df79a4a2530a152f24bda63e0c150aa3b364d9727d50807ec53773773a9c824b	payment	693.5605825742723	17	2	19
3258c489fb18d2395fecdd451e7bd06155b4188c566750518d1e62bf717b7f2f	payment	693.6558683716619	19	16	18
99c16bd00f69058c77f41cf1514b8183050280dfc4cd95dc59059a54f59819d6	payment	693.6375619475316	12	5	5
830385b6292587b4e8b80b72417ba406121e29b0acfa5005f02bbd42202003ae	payment	693.6979603466007	2	11	23
022273cdbdd2f19b0f2c010afbb3fdb34b87b756f25d9b320b4f853f0336425c	payment	693.9599748020097	0	19	1
e09eacb1e67d02bcf955ef483218d464e9494b8995cf71711625b6219942355a	payment	694.0516943898359	1	9	2
ca0ddddd7d59000c711c06c4dffd5d827621f0979348be683125fc3c83e46ff2	payment	694.4161948347016	18	11	29
2adcc2706dee9129c26506adb499e3dc5a22ee79ab2ee517553ff1db708bcb6f	payment	694.5282168919689	11	4	4
bcb849e98a96bfb4a1bafce60114ae7e9bab210ea81c45d33ed585cf6914c179	payment	694.7435478652519	12	1	8
6f1acbe8471df44f643e66b35fdd82fb4a7f217366b531ab0125d57fbf437536	payment	694.8561429298047	13	12	20
92fa90e17323868589cd027e1a1b46429025179829453e8ca98f7e055b81f406	payment	695.067777520786	10	17	6
b5283a1a448108a5c7c13bfd19049b47c480c4b758834b5f3ebcd6fe9bc3dcff	payment	694.8683139098669	4	13	18
a9d4e5644f31c40eff546493d72d036143439dd89eed82eb899880affd135842	payment	694.9735416530788	17	10	18
cfbb812c25106d2810b06f64ab2f8f2676781a9b2006996d606f592f7fef977e	payment	695.1161353145823	12	3	40
d6a059f6b6a81e2972c66eee76e7bbfc429162e659a922767361701dbd3928e2	payment	695.2428157940476	15	18	11
491a7da2749c03c2cd3ea59e8a4eab13cc14b43497ab590d2649e597206287f7	payment	695.1717453645557	11	4	4
e7a220b619ed4d352ac37fb322201983d5462389ea247791c1d1a06d5efb2dc2	payment	695.4380136196627	16	18	21
2f19c190a21b55217d302211da9f7d7b8cf1803bf433790152ef5d2b8cadf1cd	payment	695.4734647981887	16	4	2
7b646828ffec515c59da662ea7d0658537ba60a98b7c7daa695f46c006cc5e8c	payment	695.7101829536902	3	2	4
714ca82be2f402f470155426320605baf2dbdf292fd7189a15c3f126cbb3d433	payment	695.7058169496454	18	3	21
b721347fef236ad5ef87de4b3d4e4ba3969e4ea40b97536fc284f00c75b87832	payment	695.5998417543997	13	7	4
48dcde7a9a178b2acf23692a4a7ed6627ad8680ca4c92c720aa70df9ef3f56d7	payment	695.6812952886322	17	7	12
80ae1cb55c81632224318e3e578ca4d30b86c3456645e1346a742d6eada2ed0b	payment	696.0301083618305	3	8	5
4de2247d435779a74d3c63e05d30fcbaad5700f6a123948c470a0429d598db6e	payment	695.7995336205913	17	8	1
268cdffec625395abcd5ff70584f228dfc19cdb7fa6d8c9cc4d1433946442ab9	payment	695.7906152804582	11	3	11
2309a0c41a04dc3faa73cc096835da698c0c13b371eb0f572199dff736af304c	payment	695.8671296563974	4	14	3
b5576ef10a600e8e51f180d0ccb6cf374ef9dee971f7bd559c08ecdd4b1036c7	payment	696.0045849613568	15	12	7
82bda977bd81b53e3feba03bdd3a9f419c49d79edda6b19f19fe145778d80d8f	payment	696.6549930119327	3	7	16
805eb7ac247ef246e05e7e0a158bad60aaf29a7c526efcc75ab56cb63ae1772d	payment	696.5396407929672	0	11	5
6c70f33f75bf6cd841b34f17223fbde13d0ecfbf56b94a3f16be68a36a7648a7	payment	696.3619181746154	4	0	1
5cb72fb8c403b25a9f813234e27eff12ff3bc36fa012e8ef5518cd65367870ac	payment	696.5953380564677	15	12	8
2b50a213a94679891619c0c2f5ccbb8ea71e11cebdc3cc210b8668bbce452dd7	payment	696.7897300545914	8	19	2
47c5dc6859f7fc8f506d65ad786cafb7864c8a0db4077ce726e4e0ad2779d7dd	payment	696.8711794198783	19	6	8
2bfd4cd6dec2c541c7e9d5fbaa56eec88ef47685ab57bf1577b737272e0d0274	payment	696.911610539666	16	15	20
8cd46e9b82d97885b8f522c5e48386c21a9fd18e1780af1ff1210ddf874685d2	payment	696.7772392873521	4	17	3
3821620b41bd966bd7d5f6245bd1b9d018415f39633725271fc23e41c3efcc45	payment	696.963363781859	7	1	15
b6fd11ed76389fe3e79ec7e7405a0000937235a94fb861cc2abe9e984476b0bd	payment	697.1360489351098	10	11	24
39efdac5b03a8bfb4ccbd2dd27c5d32907087a2dc105f2a37e516ec9d54ca3a4	payment	697.1216749828411	15	16	22
385c43cd9533d535e9f3fa571a4a1a63c80b4a5a67fb420dd38d337689a0b66e	payment	697.1233384587464	2	7	6
d06cdffe2e0f46c65c3e3a83e2c8909fd44c26e8270c84a78ce9b570f6dab697	payment	697.3696331768476	9	14	7
ae6d82762cd6d9d0e8b165784cb461bbcc1a2283bf867a30d5cd6d5b5a53f5a6	payment	697.417629965918	8	15	10
e64d68a7767205831b2aa12a41609ff26aabdc7d85c104e3c57d3484e0eb0746	payment	697.5058537562377	16	18	14
8b93c61d29b80d2a4d01e8c27f28b85386a8fd63da3d24e6c79aad2c017eaddf	payment	697.7007055569612	18	1	10
a5864cca595deb001e07d748047b911ab8d3e3ef6a96b66363924f532c33290d	payment	697.4721711242282	17	13	10
279c3b7d1ccfeb22fb9bdf02e95af11aa70e8d5db28932a64e0baa9854db4c56	payment	697.6431347601026	7	16	8
ba31bf864ecee8f277623bee0f98a1c077415cd373bd050958424c55c1804c95	payment	697.7644487272672	16	1	17
85b4a493d75a169508c5a0c5fcfa7c3823f61ccfa6b2b67526df88fdc2dcb3e4	payment	697.8685628571966	1	9	13
045a1d82bf6021e6e0ec2a25967fd277587f704a2455f322278c2b06544acc18	payment	698.1088396440475	18	11	1
027774019c6306ecd7ec3b129e8c4fd5a09fe5167a3552f0f130dede43d48583	payment	697.9941425479169	9	11	1
eeb49bb53682b9eec77ff30e98a633dbbf32756ececd8c39d335e9681f6cbe78	payment	698.0999566954928	6	4	4
